"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/01/2025 10:15,,,,,,01/01/2025 10:15,,,,,
NMI:,SUB0002148-1,,,,,,SUB0002148-1,,,,,
Site Name:,SUB0002148_SOLAR,,,,,,SUB0002148_SOLAR IMP,,,,,
Meter Type:,connected electricity,,,,,,connected electricity,,,,,
Schedule Time(Minutes):,30,,,,,,30,,,,,
Site Address:,17 JURY ROAD,,,,,,17 JURY ROAD,,,,,
State:,SA,,,,,,SA,,,,,
Distributor:,ETSA,,,,,,ETSA,,,,,
From:,01/12/2024 00:30,,,,,,01/12/2024 00:30,,,,,
To:,31/12/2024 23:30,,,,,,31/12/2024 23:30,,,,,
Data missing%:,0.07 %,,,,,,0.07 %,,,,,
Data Substitution%:,0.00 %,,,,,,0.00 %,,,,,
Total Consumption:,67.2000,,,,,,67391.8000,,,,,
Max Demand:,1.0,,,,,,760.8,,,,,
Max Demand Date:,02/12/2024 20:00:00,,,,,,04/12/2024 12:30:00,,,,,
Date,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status
26/12/2024 16:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,5.8000,11.6000,30.4926,0.3804,14.1000,Finalised
26/12/2024 17:00,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,3.6000,7.2000,24.2916,0.2964,11.6000,Finalised
26/12/2024 17:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,16.7000,33.4000,41.4816,0.8052,12.3000,Finalised
26/12/2024 18:00,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,2.3000,4.6000,24.8298,0.1853,12.2000,Finalised
26/12/2024 18:30,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised,8.6000,17.2000,29.8530,0.5762,12.2000,Finalised
26/12/2024 19:00,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised,6.6000,13.2000,29.5161,0.4472,13.2000,Finalised
26/12/2024 19:30,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised,1.8000,3.6000,25.8519,0.1393,12.8000,Finalised
26/12/2024 20:00,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,1.0000,2.0000,23.2860,0.0859,11.6000,Finalised
26/12/2024 20:30,0.4000,0.8000,1.2806,0.6247,0.5000,Finalised,0.1000,0.2000,18.2011,0.0110,9.1000,Finalised
26/12/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
26/12/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
26/12/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
26/12/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
26/12/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
26/12/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
27/12/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
27/12/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
27/12/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
27/12/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
27/12/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
27/12/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
27/12/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
27/12/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
27/12/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
27/12/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
27/12/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
27/12/2024 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,14.6000,0.0000,7.3000,Finalised
27/12/2024 06:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,4.2000,8.4000,28.2765,0.2971,13.5000,Finalised
27/12/2024 06:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,11.3000,22.6000,39.1760,0.5769,16.0000,Finalised
27/12/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,18.0000,36.0000,46.2277,0.7788,14.5000,Finalised
27/12/2024 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,14.9000,29.8000,42.8565,0.6953,15.4000,Finalised
27/12/2024 08:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,19.4000,38.8000,47.4995,0.8169,13.7000,Finalised
27/12/2024 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.1000,46.2000,51.7880,0.8921,11.7000,Finalised
27/12/2024 09:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,30.1000,60.2000,65.2616,0.9224,12.6000,Finalised
27/12/2024 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,33.9000,67.8000,73.5853,0.9214,14.3000,Finalised
27/12/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,30.9000,61.8000,66.7404,0.9260,12.6000,Finalised
27/12/2024 10:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,28.1000,56.2000,61.4287,0.9149,12.4000,Finalised
27/12/2024 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.7000,59.4000,64.0653,0.9272,12.0000,Finalised
27/12/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.4000,42.8000,51.3654,0.8332,14.2000,Finalised
27/12/2024 12:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,28.1000,56.2000,62.0919,0.9051,13.2000,Finalised
27/12/2024 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,30.8000,61.6000,67.5825,0.9115,13.9000,Finalised
27/12/2024 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.2000,42.4000,49.1203,0.8632,12.4000,Finalised
27/12/2024 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.1000,48.2000,53.6675,0.8981,11.8000,Finalised
27/12/2024 14:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,24.4000,48.8000,54.4709,0.8959,12.1000,Finalised
27/12/2024 14:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.9000,45.8000,54.2092,0.8449,14.5000,Finalised
27/12/2024 15:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,24.5000,49.0000,57.2465,0.8559,14.8000,Finalised
27/12/2024 15:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,20.3000,40.6000,50.2446,0.8080,14.8000,Finalised
27/12/2024 16:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,31.0000,62.0000,67.1539,0.9233,12.9000,Finalised
27/12/2024 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,16.8000,33.6000,42.4848,0.7909,13.0000,Finalised
27/12/2024 17:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,16.9000,33.8000,41.4541,0.8154,12.0000,Finalised
27/12/2024 17:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,15.4000,30.8000,41.0911,0.7496,13.6000,Finalised
27/12/2024 18:00,0.1000,0.2000,1.0198,0.1961,0.5000,Finalised,79.5000,159.0000,161.1442,0.9867,13.1000,Finalised
27/12/2024 18:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,43.0000,86.0000,89.1267,0.9649,11.7000,Finalised
27/12/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,16.4000,32.8000,44.8576,0.7312,15.3000,Finalised
27/12/2024 19:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,8.6000,17.2000,31.8446,0.5401,13.4000,Finalised
27/12/2024 20:00,0.2000,0.4000,1.4560,0.2747,0.7000,Finalised,1.6000,3.2000,24.4107,0.1311,12.1000,Finalised
27/12/2024 20:30,0.4000,0.8000,1.0000,0.8000,0.3000,Finalised,0.0000,0.0000,16.8000,0.0000,8.4000,Finalised
27/12/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.2000,0.0000,4.1000,Finalised
27/12/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
27/12/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
27/12/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
27/12/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
27/12/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
28/12/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
28/12/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
28/12/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.6000,0.0000,3.8000,Finalised
28/12/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
28/12/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
28/12/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
28/12/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
28/12/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
28/12/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
28/12/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
28/12/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
28/12/2024 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.1000,0.2000,14.2014,0.0141,7.1000,Finalised
28/12/2024 06:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,4.0000,8.0000,29.3128,0.2729,14.1000,Finalised
28/12/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,10.3000,20.6000,34.1204,0.6037,13.6000,Finalised
28/12/2024 07:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,17.2000,34.4000,43.9786,0.7822,13.7000,Finalised
28/12/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.2000,28.4000,44.9177,0.6323,17.4000,Finalised
28/12/2024 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,19.4000,38.8000,47.0425,0.8248,13.3000,Finalised
28/12/2024 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.0000,48.0000,55.0727,0.8716,13.5000,Finalised
28/12/2024 09:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,27.4000,54.8000,60.4847,0.9060,12.8000,Finalised
28/12/2024 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.3000,58.6000,63.1737,0.9276,11.8000,Finalised
28/12/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,30.2000,60.4000,66.3244,0.9107,13.7000,Finalised
28/12/2024 10:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,25.9000,51.8000,58.7884,0.8811,13.9000,Finalised
28/12/2024 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.9000,55.8000,60.8217,0.9174,12.1000,Finalised
28/12/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.8000,59.6000,64.3257,0.9265,12.1000,Finalised
28/12/2024 12:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,26.7000,53.4000,58.3020,0.9159,11.7000,Finalised
28/12/2024 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.4000,40.8000,48.4879,0.8414,13.1000,Finalised
28/12/2024 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.5000,47.0000,55.1220,0.8527,14.4000,Finalised
28/12/2024 13:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,21.0000,42.0000,47.6000,0.8824,11.2000,Finalised
28/12/2024 14:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,18.1000,36.2000,43.5440,0.8313,12.1000,Finalised
28/12/2024 14:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.2000,42.4000,50.7011,0.8363,13.9000,Finalised
28/12/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.5000,53.0000,59.8485,0.8856,13.9000,Finalised
28/12/2024 15:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,18.3000,36.6000,43.3336,0.8446,11.6000,Finalised
28/12/2024 16:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,26.3000,52.6000,58.4116,0.9005,12.7000,Finalised
28/12/2024 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.8000,45.6000,53.9333,0.8455,14.4000,Finalised
28/12/2024 17:00,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,8.0000,16.0000,30.5287,0.5241,13.0000,Finalised
28/12/2024 17:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,12.4000,24.8000,37.5537,0.6604,14.1000,Finalised
28/12/2024 18:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,7.8000,15.6000,30.6646,0.5087,13.2000,Finalised
28/12/2024 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,46.1000,92.2000,94.6059,0.9746,10.6000,Finalised
28/12/2024 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,16.7000,33.4000,41.3633,0.8075,12.2000,Finalised
28/12/2024 19:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,12.5000,25.0000,39.9805,0.6253,15.6000,Finalised
28/12/2024 20:00,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,1.5000,3.0000,24.3852,0.1230,12.1000,Finalised
28/12/2024 20:30,0.5000,1.0000,1.8868,0.5300,0.8000,Finalised,0.0000,0.0000,15.6000,0.0000,7.8000,Finalised
28/12/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
28/12/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
28/12/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
28/12/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
28/12/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
28/12/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
29/12/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
29/12/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
29/12/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
29/12/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
29/12/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
29/12/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
29/12/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
29/12/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
29/12/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
29/12/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
29/12/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
29/12/2024 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.1000,0.2000,13.6015,0.0147,6.8000,Finalised
29/12/2024 06:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,4.1000,8.2000,26.5006,0.3094,12.6000,Finalised
29/12/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,11.6000,23.2000,35.1454,0.6601,13.2000,Finalised
29/12/2024 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,13.3000,26.6000,40.8480,0.6512,15.5000,Finalised
29/12/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,16.1000,32.2000,44.0095,0.7317,15.0000,Finalised
29/12/2024 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,19.1000,38.2000,45.1136,0.8468,12.0000,Finalised
29/12/2024 08:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,22.9000,45.8000,52.6654,0.8696,13.0000,Finalised
29/12/2024 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.3000,52.6000,59.7773,0.8799,14.2000,Finalised
29/12/2024 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.6000,47.2000,56.1427,0.8407,15.2000,Finalised
29/12/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.4000,46.8000,52.0584,0.8990,11.4000,Finalised
29/12/2024 10:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,19.5000,39.0000,49.2037,0.7926,15.0000,Finalised
29/12/2024 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.9000,43.8000,51.6643,0.8478,13.7000,Finalised
29/12/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.0000,46.0000,52.3546,0.8786,12.5000,Finalised
29/12/2024 12:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,22.8000,45.6000,52.8923,0.8621,13.4000,Finalised
29/12/2024 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.9000,47.8000,53.4868,0.8937,12.0000,Finalised
29/12/2024 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.3000,46.6000,53.4603,0.8717,13.1000,Finalised
29/12/2024 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.2000,44.4000,51.9650,0.8544,13.5000,Finalised
29/12/2024 14:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,22.4000,44.8000,50.5431,0.8864,11.7000,Finalised
29/12/2024 14:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,21.4000,42.8000,52.3821,0.8171,15.1000,Finalised
29/12/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.4000,40.8000,49.0355,0.8321,13.6000,Finalised
29/12/2024 15:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,18.8000,37.6000,44.0768,0.8531,11.5000,Finalised
29/12/2024 16:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,17.0000,34.0000,44.0454,0.7719,14.0000,Finalised
29/12/2024 16:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.6000,29.2000,39.4994,0.7393,13.3000,Finalised
29/12/2024 17:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,11.8000,23.6000,42.8789,0.5504,17.9000,Finalised
29/12/2024 17:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,32.2000,64.4000,70.2236,0.9171,14.0000,Finalised
29/12/2024 18:00,0.4000,0.8000,1.1314,0.7071,0.4000,Finalised,84.4000,168.8000,170.2019,0.9918,10.9000,Finalised
29/12/2024 18:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,30.6000,61.2000,65.5927,0.9330,11.8000,Finalised
29/12/2024 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,14.8000,29.6000,43.7379,0.6768,16.1000,Finalised
29/12/2024 19:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,7.2000,14.4000,27.1360,0.5307,11.5000,Finalised
29/12/2024 20:00,0.1000,0.2000,1.0198,0.1961,0.5000,Finalised,1.4000,2.8000,21.1858,0.1322,10.5000,Finalised
29/12/2024 20:30,0.5000,1.0000,1.4142,0.7071,0.5000,Finalised,0.0000,0.0000,17.0000,0.0000,8.5000,Finalised
29/12/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
29/12/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
29/12/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
29/12/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
29/12/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
29/12/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
30/12/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
30/12/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
30/12/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
30/12/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
30/12/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
30/12/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.1000,0.2000,5.6036,0.0357,2.8000,Finalised
30/12/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
30/12/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
30/12/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
30/12/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
30/12/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
30/12/2024 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,19.6000,0.0000,9.8000,Finalised
30/12/2024 06:00,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,4.8000,9.6000,30.9277,0.3104,14.7000,Finalised
30/12/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.2000,28.4000,39.3243,0.7222,13.6000,Finalised
30/12/2024 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.8000,41.6000,49.5940,0.8388,13.5000,Finalised
30/12/2024 07:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,50.5000,101.0000,103.6303,0.9746,11.6000,Finalised
30/12/2024 08:00,0.1000,0.2000,1.8111,0.1104,0.9000,Finalised,100.5000,201.0000,202.2666,0.9937,11.3000,Finalised
30/12/2024 08:30,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised,94.3000,188.6000,189.7655,0.9939,10.5000,Finalised
30/12/2024 09:00,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,52.3000,104.6000,107.0561,0.9771,11.4000,Finalised
30/12/2024 09:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.3000,28.6000,39.0579,0.7322,13.3000,Finalised
30/12/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.2000,40.4000,50.2016,0.8048,14.9000,Finalised
30/12/2024 10:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.5000,29.0000,39.0825,0.7420,13.1000,Finalised
30/12/2024 11:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,19.5000,39.0000,48.1273,0.8104,14.1000,Finalised
30/12/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.0000,42.0000,48.1763,0.8718,11.8000,Finalised
30/12/2024 12:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,15.9000,31.8000,43.0377,0.7389,14.5000,Finalised
30/12/2024 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,18.5000,37.0000,43.2523,0.8554,11.2000,Finalised
30/12/2024 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.5000,45.0000,54.0833,0.8321,15.0000,Finalised
30/12/2024 13:30,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised,247.5000,495.0000,495.5341,0.9989,11.5000,Finalised
30/12/2024 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,19.7000,39.4000,47.2055,0.8346,13.0000,Finalised
30/12/2024 14:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,17.8000,35.6000,43.6165,0.8162,12.6000,Finalised
