"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/02/2025 10:16,,,,,,01/02/2025 10:16,,,,,
09/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
09/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
09/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
09/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
09/01/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
09/01/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
09/01/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
09/01/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
09/01/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
09/01/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
09/01/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
09/01/2025 06:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,1.4000,2.8000,30.9270,0.0905,15.4000,Finalised
09/01/2025 06:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,10.9000,21.8000,37.7343,0.5777,15.4000,Finalised
09/01/2025 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.8000,43.6000,51.2831,0.8502,13.5000,Finalised
09/01/2025 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,38.0000,76.0000,79.5799,0.9550,11.8000,Finalised
09/01/2025 08:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,31.4000,62.8000,67.6674,0.9281,12.6000,Finalised
09/01/2025 08:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,47.0000,94.0000,97.2677,0.9664,12.5000,Finalised
09/01/2025 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,62.5000,125.0000,126.6216,0.9872,10.1000,Finalised
09/01/2025 09:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,87.5000,175.0000,177.1012,0.9881,13.6000,Finalised
09/01/2025 10:00,0.1000,0.2000,2.8071,0.0712,1.4000,Finalised,117.3000,234.6000,235.5380,0.9960,10.5000,Finalised
09/01/2025 10:30,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised,115.3000,230.6000,232.0836,0.9936,13.1000,Finalised
09/01/2025 11:00,0.1000,0.2000,2.0100,0.0995,1.0000,Finalised,106.9000,213.8000,215.7848,0.9908,14.6000,Finalised
09/01/2025 11:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,89.0000,178.0000,180.0965,0.9884,13.7000,Finalised
09/01/2025 12:00,0.2000,0.4000,0.8944,0.4472,0.4000,Finalised,92.1000,184.2000,186.4379,0.9880,14.4000,Finalised
09/01/2025 12:30,0.1000,0.2000,1.2166,0.1644,0.6000,Finalised,99.2000,198.4000,200.1752,0.9911,13.3000,Finalised
09/01/2025 13:00,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised,112.9000,225.8000,226.8692,0.9953,11.0000,Finalised
09/01/2025 13:30,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised,152.1000,304.2000,305.0834,0.9971,11.6000,Finalised
09/01/2025 14:00,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,197.5000,395.0000,395.8030,0.9980,12.6000,Finalised
09/01/2025 14:30,0.0000,0.0000,12.2000,0.0000,6.1000,Finalised,342.9000,685.8000,686.1592,0.9995,11.1000,Finalised
09/01/2025 15:00,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,309.2000,618.4000,618.8056,0.9993,11.2000,Finalised
09/01/2025 15:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,299.0000,598.0000,598.3081,0.9995,9.6000,Finalised
09/01/2025 16:00,0.1000,0.2000,10.2020,0.0196,5.1000,Finalised,263.4000,526.8000,527.4217,0.9988,12.8000,Finalised
09/01/2025 16:30,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,233.9000,467.8000,468.5220,0.9985,13.0000,Finalised
09/01/2025 17:00,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised,189.1000,378.2000,378.8628,0.9983,11.2000,Finalised
09/01/2025 17:30,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised,142.4000,284.8000,285.7597,0.9966,11.7000,Finalised
09/01/2025 18:00,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,59.5000,119.0000,120.6360,0.9864,9.9000,Finalised
09/01/2025 18:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,64.8000,129.6000,131.4540,0.9859,11.0000,Finalised
09/01/2025 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,37.0000,74.0000,76.5517,0.9667,9.8000,Finalised
09/01/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.4000,28.8000,37.4892,0.7682,12.0000,Finalised
09/01/2025 20:00,0.1000,0.2000,2.4083,0.0830,1.2000,Finalised,1.8000,3.6000,25.0599,0.1437,12.4000,Finalised
09/01/2025 20:30,0.5000,1.0000,1.7205,0.5812,0.7000,Finalised,0.0000,0.0000,17.2000,0.0000,8.6000,Finalised
09/01/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
09/01/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
09/01/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
09/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
09/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
09/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
10/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
10/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
10/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
10/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
10/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
10/01/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
10/01/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
10/01/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
10/01/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
10/01/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
10/01/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
10/01/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
10/01/2025 06:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,1.8000,3.6000,29.2226,0.1232,14.5000,Finalised
10/01/2025 06:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,8.9000,17.8000,33.6868,0.5284,14.3000,Finalised
10/01/2025 07:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,17.2000,34.4000,45.5126,0.7558,14.9000,Finalised
10/01/2025 07:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,43.2000,86.4000,89.3069,0.9675,11.3000,Finalised
10/01/2025 08:00,0.1000,0.2000,1.0198,0.1961,0.5000,Finalised,92.0000,184.0000,185.6638,0.9910,12.4000,Finalised
10/01/2025 08:30,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised,141.9000,283.8000,285.0068,0.9958,13.1000,Finalised
10/01/2025 09:00,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised,189.1000,378.2000,378.9992,0.9979,12.3000,Finalised
10/01/2025 09:30,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,231.6000,463.2000,463.7222,0.9989,11.0000,Finalised
10/01/2025 10:00,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,267.8000,535.6000,536.1374,0.9990,12.0000,Finalised
10/01/2025 10:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,296.8000,593.6000,594.0002,0.9993,10.9000,Finalised
10/01/2025 11:00,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised,320.2000,640.4000,640.8129,0.9994,11.5000,Finalised
10/01/2025 11:30,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised,337.0000,674.0000,674.3147,0.9995,10.3000,Finalised
10/01/2025 12:00,0.1000,0.2000,10.2020,0.0196,5.1000,Finalised,348.5000,697.0000,697.2927,0.9996,10.1000,Finalised
10/01/2025 12:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,354.3000,708.6000,708.9353,0.9995,10.9000,Finalised
10/01/2025 13:00,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,358.8000,717.6000,717.9372,0.9995,11.0000,Finalised
10/01/2025 13:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,361.9000,723.8000,724.0653,0.9996,9.8000,Finalised
10/01/2025 14:00,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,359.6000,719.2000,719.5425,0.9995,11.1000,Finalised
10/01/2025 14:30,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised,346.0000,692.0000,692.3308,0.9995,10.7000,Finalised
10/01/2025 15:00,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,322.4000,644.8000,645.1684,0.9994,10.9000,Finalised
10/01/2025 15:30,0.1000,0.2000,10.8019,0.0185,5.4000,Finalised,298.0000,596.0000,596.3841,0.9994,10.7000,Finalised
10/01/2025 16:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,264.6000,529.2000,529.7083,0.9990,11.6000,Finalised
10/01/2025 16:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,228.2000,456.4000,457.1400,0.9984,13.0000,Finalised
10/01/2025 17:00,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,188.9000,377.8000,378.3832,0.9985,10.5000,Finalised
10/01/2025 17:30,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised,109.9000,219.8000,220.7820,0.9956,10.4000,Finalised
10/01/2025 18:00,0.1000,0.2000,0.8246,0.2425,0.4000,Finalised,88.5000,177.0000,178.0383,0.9942,9.6000,Finalised
10/01/2025 18:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,43.6000,87.2000,90.9936,0.9583,13.0000,Finalised
10/01/2025 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,17.3000,34.6000,43.2800,0.7994,13.0000,Finalised
10/01/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,8.4000,16.8000,32.4820,0.5172,13.9000,Finalised
10/01/2025 20:00,0.1000,0.2000,1.4142,0.1414,0.7000,Finalised,1.8000,3.6000,24.8620,0.1448,12.3000,Finalised
10/01/2025 20:30,0.5000,1.0000,2.6000,0.3846,1.2000,Finalised,0.0000,0.0000,15.0000,0.0000,7.5000,Finalised
10/01/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
10/01/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
10/01/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
10/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
10/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
10/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
11/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
11/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
11/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
11/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
11/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
11/01/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
11/01/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
11/01/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
11/01/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
11/01/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
11/01/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
11/01/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
11/01/2025 06:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,1.6000,3.2000,27.9836,0.1144,13.9000,Finalised
11/01/2025 06:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,11.1000,22.2000,34.1883,0.6493,13.0000,Finalised
11/01/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,31.4000,62.8000,68.4374,0.9176,13.6000,Finalised
11/01/2025 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.7000,55.4000,61.4550,0.9015,13.3000,Finalised
11/01/2025 08:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,46.5000,93.0000,97.9675,0.9493,15.4000,Finalised
11/01/2025 08:30,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,44.5000,89.0000,92.9475,0.9575,13.4000,Finalised
11/01/2025 09:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,9.8000,19.6000,32.8804,0.5961,13.2000,Finalised
11/01/2025 09:30,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised,29.5000,59.0000,64.4748,0.9151,13.0000,Finalised
11/01/2025 10:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,267.0000,534.0000,534.4448,0.9992,10.9000,Finalised
11/01/2025 10:30,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised,295.8000,591.6000,591.9516,0.9994,10.2000,Finalised
11/01/2025 11:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,273.9000,547.8000,548.2578,0.9992,11.2000,Finalised
11/01/2025 11:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,302.5000,605.0000,605.4999,0.9992,12.3000,Finalised
11/01/2025 12:00,0.1000,0.2000,10.4019,0.0192,5.2000,Finalised,324.3000,648.6000,649.0439,0.9993,12.0000,Finalised
11/01/2025 12:30,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,250.3000,500.6000,501.2851,0.9986,13.1000,Finalised
11/01/2025 13:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,246.7000,493.4000,494.0431,0.9987,12.6000,Finalised
11/01/2025 13:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,337.3000,674.6000,675.1086,0.9992,13.1000,Finalised
11/01/2025 14:00,0.1000,0.2000,9.8020,0.0204,4.9000,Finalised,342.2000,684.4000,684.7345,0.9995,10.7000,Finalised
11/01/2025 14:30,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,333.1000,666.2000,666.3969,0.9997,8.1000,Finalised
11/01/2025 15:00,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised,266.7000,533.4000,533.8618,0.9991,11.1000,Finalised
11/01/2025 15:30,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,302.6000,605.2000,605.5505,0.9994,10.3000,Finalised
11/01/2025 16:00,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised,152.2000,304.4000,305.3447,0.9969,12.0000,Finalised
11/01/2025 16:30,0.1000,0.2000,3.0067,0.0665,1.5000,Finalised,80.5000,161.0000,163.6984,0.9835,14.8000,Finalised
11/01/2025 17:00,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,174.4000,348.8000,349.4806,0.9981,10.9000,Finalised
11/01/2025 17:30,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised,142.9000,285.8000,286.7080,0.9968,11.4000,Finalised
11/01/2025 18:00,0.1000,0.2000,1.2166,0.1644,0.6000,Finalised,96.5000,193.0000,194.3656,0.9930,11.5000,Finalised
11/01/2025 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,47.7000,95.4000,97.9490,0.9740,11.1000,Finalised
11/01/2025 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.3000,40.6000,48.3198,0.8402,13.1000,Finalised
11/01/2025 19:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,9.9000,19.8000,33.8053,0.5857,13.7000,Finalised
11/01/2025 20:00,0.2000,0.4000,3.0265,0.1322,1.5000,Finalised,1.1000,2.2000,21.7117,0.1013,10.8000,Finalised
11/01/2025 20:30,0.4000,0.8000,2.3409,0.3417,1.1000,Finalised,0.0000,0.0000,15.8000,0.0000,7.9000,Finalised
11/01/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised
11/01/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.6000,0.0000,3.8000,Finalised
11/01/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
11/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
11/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
11/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
12/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised
12/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.1000,0.2000,3.0067,0.0665,1.5000,Finalised
12/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
12/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
12/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
12/01/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
12/01/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
12/01/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
12/01/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
12/01/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
12/01/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
12/01/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
12/01/2025 06:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,0.9000,1.8000,31.4516,0.0572,15.7000,Finalised
12/01/2025 06:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,8.6000,17.2000,31.1743,0.5517,13.0000,Finalised
12/01/2025 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,18.0000,36.0000,47.7699,0.7536,15.7000,Finalised
12/01/2025 07:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,49.9000,99.8000,102.1532,0.9770,10.9000,Finalised
12/01/2025 08:00,0.1000,0.2000,1.0198,0.1961,0.5000,Finalised,89.2000,178.4000,180.1155,0.9905,12.4000,Finalised
12/01/2025 08:30,0.1000,0.2000,2.4083,0.0830,1.2000,Finalised,111.3000,222.6000,223.7043,0.9951,11.1000,Finalised
12/01/2025 09:00,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised,138.3000,276.6000,277.9147,0.9953,13.5000,Finalised
12/01/2025 09:30,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised,231.0000,462.0000,462.6334,0.9986,12.1000,Finalised
12/01/2025 10:00,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,241.4000,482.8000,483.3765,0.9988,11.8000,Finalised
12/01/2025 10:30,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,300.5000,601.0000,601.4025,0.9993,11.0000,Finalised
12/01/2025 11:00,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,333.3000,666.6000,666.9370,0.9995,10.6000,Finalised
12/01/2025 11:30,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,349.7000,699.4000,699.8611,0.9993,12.7000,Finalised
12/01/2025 12:00,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,356.4000,712.8000,713.0272,0.9997,9.0000,Finalised
12/01/2025 12:30,0.1000,0.2000,10.6019,0.0189,5.3000,Finalised,364.6000,729.2000,729.6492,0.9994,12.8000,Finalised
12/01/2025 13:00,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,366.1000,732.2000,732.6544,0.9994,12.9000,Finalised
12/01/2025 13:30,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised,188.7000,377.4000,378.3363,0.9975,13.3000,Finalised
12/01/2025 14:00,0.1000,0.2000,3.0067,0.0665,1.5000,Finalised,116.3000,232.6000,233.7541,0.9951,11.6000,Finalised
12/01/2025 14:30,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised,149.9000,299.8000,300.8741,0.9964,12.7000,Finalised
12/01/2025 15:00,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised,321.8000,643.6000,644.1331,0.9992,13.1000,Finalised
12/01/2025 15:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,294.3000,588.6000,589.1478,0.9991,12.7000,Finalised
12/01/2025 16:00,0.1000,0.2000,10.6019,0.0189,5.3000,Finalised,266.2000,532.4000,532.9773,0.9989,12.4000,Finalised
12/01/2025 16:30,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised,229.1000,458.2000,458.7472,0.9988,11.2000,Finalised
12/01/2025 17:00,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised,189.6000,379.2000,379.6175,0.9989,8.9000,Finalised
12/01/2025 17:30,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised,143.9000,287.8000,288.4531,0.9977,9.7000,Finalised
12/01/2025 18:00,0.4000,0.8000,1.4422,0.5547,0.6000,Finalised,94.4000,188.8000,189.9205,0.9941,10.3000,Finalised
12/01/2025 18:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,47.1000,94.2000,97.2093,0.9690,12.0000,Finalised
12/01/2025 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,16.6000,33.2000,43.5601,0.7622,14.1000,Finalised
12/01/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,8.0000,16.0000,32.5969,0.4908,14.2000,Finalised
12/01/2025 20:00,0.1000,0.2000,1.8111,0.1104,0.9000,Finalised,1.7000,3.4000,22.0635,0.1541,10.9000,Finalised
12/01/2025 20:30,0.5000,1.0000,2.2361,0.4472,1.0000,Finalised,0.0000,0.0000,15.8000,0.0000,7.9000,Finalised
12/01/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
12/01/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
12/01/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
12/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
12/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
12/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
13/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
13/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
13/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
13/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
13/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
