"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/07/2024 12:04,,,,,,01/07/2024 12:04,,,,,
NMI:,SUB0002148-1,,,,,,SUB0002148-1,,,,,
Site Name:,SUB0002148_SOLAR,,,,,,SUB0002148_SOLAR IMP,,,,,
Meter Type:,connected electricity,,,,,,connected electricity,,,,,
Schedule Time(Minutes):,30,,,,,,30,,,,,
Site Address:,17 JURY ROAD,,,,,,17 JURY ROAD,,,,,
State:,SA,,,,,,SA,,,,,
Distributor:,ETSA,,,,,,ETSA,,,,,
From:,01/06/2024 00:30,,,,,,01/06/2024 00:30,,,,,
To:,01/07/2024 00:00,,,,,,01/07/2024 00:00,,,,,
Data missing%:,0.00 %,,,,,,0.00 %,,,,,
Data Substitution%:,0.00 %,,,,,,0.00 %,,,,,
Total Consumption:,50.1000,,,,,,95393.1000,,,,,
Max Demand:,1.4,,,,,,841.6,,,,,
Max Demand Date:,20/06/2024 18:00:00,,,,,,02/06/2024 12:30:00,,,,,
Date,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status
21/06/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
21/06/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
21/06/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
21/06/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
21/06/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
21/06/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
21/06/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
21/06/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
21/06/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
22/06/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
22/06/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
22/06/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
22/06/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
22/06/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
22/06/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
22/06/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
22/06/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
22/06/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
22/06/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
22/06/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
22/06/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
22/06/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
22/06/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
22/06/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
22/06/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
22/06/2024 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,1.3000,2.6000,27.7222,0.0938,13.8000,Finalised
22/06/2024 08:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,16.7000,33.4000,39.1372,0.8534,10.2000,Finalised
22/06/2024 09:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,42.9000,85.8000,87.7929,0.9773,9.3000,Finalised
22/06/2024 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,67.2000,134.4000,135.0664,0.9951,6.7000,Finalised
22/06/2024 10:00,0.2000,0.4000,1.0770,0.3714,0.5000,Finalised,98.9000,197.8000,198.7687,0.9951,9.8000,Finalised
22/06/2024 10:30,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised,147.6000,295.2000,295.7483,0.9981,9.0000,Finalised
22/06/2024 11:00,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,272.5000,545.0000,545.2972,0.9995,9.0000,Finalised
22/06/2024 11:30,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,370.6000,741.2000,741.4807,0.9996,10.2000,Finalised
22/06/2024 12:00,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised,387.2000,774.4000,774.5125,0.9999,6.6000,Finalised
22/06/2024 12:30,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,395.1000,790.2000,790.3915,0.9998,8.7000,Finalised
22/06/2024 13:00,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised,396.4000,792.8000,792.9574,0.9998,7.9000,Finalised
22/06/2024 13:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,392.3000,784.6000,784.8157,0.9997,9.2000,Finalised
22/06/2024 14:00,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,380.2000,760.4000,760.5900,0.9998,8.5000,Finalised
22/06/2024 14:30,0.1000,0.2000,10.8019,0.0185,5.4000,Finalised,359.0000,718.0000,718.2012,0.9997,8.5000,Finalised
22/06/2024 15:00,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,329.4000,658.8000,658.9662,0.9997,7.4000,Finalised
22/06/2024 15:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,291.8000,583.6000,583.7448,0.9998,6.5000,Finalised
22/06/2024 16:00,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,244.9000,489.8000,490.1530,0.9993,9.3000,Finalised
22/06/2024 16:30,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised,185.4000,370.8000,371.4055,0.9984,10.6000,Finalised
22/06/2024 17:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,73.7000,147.4000,148.5194,0.9925,9.1000,Finalised
22/06/2024 17:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,21.0000,42.0000,48.2746,0.8700,11.9000,Finalised
22/06/2024 18:00,0.4000,0.8000,1.7889,0.4472,0.8000,Finalised,0.3000,0.6000,22.8079,0.0263,11.4000,Finalised
22/06/2024 18:30,0.2000,0.4000,0.5657,0.7071,0.2000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
22/06/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
22/06/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
22/06/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
22/06/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
22/06/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
22/06/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
22/06/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
22/06/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
22/06/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
22/06/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
23/06/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
23/06/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
23/06/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
23/06/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
23/06/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
23/06/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
23/06/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
23/06/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
23/06/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
23/06/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
23/06/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
23/06/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
23/06/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
23/06/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
23/06/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
23/06/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
23/06/2024 08:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,1.7000,3.4000,27.2132,0.1249,13.5000,Finalised
23/06/2024 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,36.0000,72.0000,74.3139,0.9689,9.2000,Finalised
23/06/2024 09:00,0.1000,0.2000,1.0198,0.1961,0.5000,Finalised,93.6000,187.2000,187.6934,0.9974,6.8000,Finalised
23/06/2024 09:30,0.1000,0.2000,9.8020,0.0204,4.9000,Finalised,211.2000,422.4000,422.7833,0.9991,9.0000,Finalised
23/06/2024 10:00,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,265.2000,530.4000,530.7694,0.9993,9.9000,Finalised
23/06/2024 10:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,306.8000,613.6000,613.9066,0.9995,9.7000,Finalised
23/06/2024 11:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,308.6000,617.2000,617.4509,0.9996,8.8000,Finalised
23/06/2024 11:30,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,313.6000,627.2000,627.5515,0.9994,10.5000,Finalised
23/06/2024 12:00,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,321.3000,642.6000,642.8301,0.9996,8.6000,Finalised
23/06/2024 12:30,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,392.9000,785.8000,785.9356,0.9998,7.3000,Finalised
23/06/2024 13:00,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,66.9000,133.8000,134.9788,0.9913,8.9000,Finalised
23/06/2024 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,42.6000,85.2000,87.2495,0.9765,9.4000,Finalised
23/06/2024 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,48.6000,97.2000,98.8164,0.9836,8.9000,Finalised
23/06/2024 14:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,32.5000,65.0000,68.6865,0.9463,11.1000,Finalised
23/06/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,36.7000,73.4000,75.7694,0.9687,9.4000,Finalised
23/06/2024 15:30,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised,126.5000,253.0000,253.5572,0.9978,8.4000,Finalised
23/06/2024 16:00,0.2000,0.4000,0.5657,0.7071,0.2000,Finalised,79.5000,159.0000,160.0611,0.9934,9.2000,Finalised
23/06/2024 16:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,42.9000,85.8000,87.3911,0.9818,8.3000,Finalised
23/06/2024 17:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.1000,46.2000,51.2570,0.9013,11.1000,Finalised
23/06/2024 17:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,7.5000,15.0000,30.0167,0.4997,13.0000,Finalised
23/06/2024 18:00,0.5000,1.0000,1.1662,0.8575,0.3000,Finalised,0.0000,0.0000,25.2000,0.0000,12.6000,Finalised
23/06/2024 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
23/06/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
23/06/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
23/06/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
23/06/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
23/06/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
23/06/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
23/06/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
23/06/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
23/06/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
23/06/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
24/06/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
24/06/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
24/06/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
24/06/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
24/06/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
24/06/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
24/06/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
24/06/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
24/06/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
24/06/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
24/06/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
24/06/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
24/06/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
24/06/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
24/06/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
24/06/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
24/06/2024 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,1.0000,2.0000,24.2825,0.0824,12.1000,Finalised
24/06/2024 08:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.9000,43.8000,46.7696,0.9365,8.2000,Finalised
24/06/2024 09:00,0.2000,0.4000,0.8944,0.4472,0.4000,Finalised,91.1000,182.2000,182.6632,0.9975,6.5000,Finalised
24/06/2024 09:30,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,207.1000,414.2000,414.5089,0.9993,8.0000,Finalised
24/06/2024 10:00,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,260.9000,521.8000,521.9334,0.9997,5.9000,Finalised
24/06/2024 10:30,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,303.3000,606.6000,606.9166,0.9995,9.8000,Finalised
24/06/2024 11:00,0.0000,0.0000,12.2000,0.0000,6.1000,Finalised,339.2000,678.4000,678.6130,0.9997,8.5000,Finalised
24/06/2024 11:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,330.2000,660.4000,660.6137,0.9997,8.4000,Finalised
24/06/2024 12:00,0.0000,0.0000,13.4000,0.0000,6.7000,Finalised,395.7000,791.4000,791.5957,0.9998,8.8000,Finalised
24/06/2024 12:30,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised,189.2000,378.4000,378.9712,0.9985,10.4000,Finalised
24/06/2024 13:00,0.1000,0.2000,7.4027,0.0270,3.7000,Finalised,210.8000,421.6000,422.0461,0.9989,9.7000,Finalised
24/06/2024 13:30,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,261.7000,523.4000,523.8292,0.9992,10.6000,Finalised
24/06/2024 14:00,0.1000,0.2000,0.8246,0.2425,0.4000,Finalised,99.8000,199.6000,200.1188,0.9974,7.2000,Finalised
24/06/2024 14:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,51.7000,103.4000,105.0596,0.9842,9.3000,Finalised
24/06/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,54.7000,109.4000,110.3966,0.9910,7.4000,Finalised
24/06/2024 15:30,0.1000,0.2000,5.8034,0.0345,2.9000,Finalised,173.2000,346.4000,347.0979,0.9980,11.0000,Finalised
24/06/2024 16:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,231.3000,462.6000,463.0496,0.9990,10.2000,Finalised
24/06/2024 16:30,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised,162.7000,325.4000,325.9198,0.9984,9.2000,Finalised
24/06/2024 17:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,32.9000,65.8000,70.9732,0.9271,13.3000,Finalised
24/06/2024 17:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,4.8000,9.6000,31.4986,0.3048,15.0000,Finalised
24/06/2024 18:00,0.7000,1.4000,3.1305,0.4472,1.4000,Finalised,0.0000,0.0000,21.4000,0.0000,10.7000,Finalised
24/06/2024 18:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
24/06/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
24/06/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
24/06/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
24/06/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
24/06/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
24/06/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
24/06/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
24/06/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
24/06/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
24/06/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
25/06/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
25/06/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
25/06/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
25/06/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
25/06/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
25/06/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
25/06/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
25/06/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
25/06/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
25/06/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
25/06/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
25/06/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
25/06/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
25/06/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
25/06/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
25/06/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
25/06/2024 08:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,1.5000,3.0000,28.7569,0.1043,14.3000,Finalised
25/06/2024 08:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,20.2000,40.4000,48.3707,0.8352,13.3000,Finalised
25/06/2024 09:00,0.2000,0.4000,0.7211,0.5547,0.3000,Finalised,87.7000,175.4000,175.9265,0.9970,6.8000,Finalised
25/06/2024 09:30,0.0000,0.0000,9.6000,0.0000,4.8000,Finalised,201.1000,402.2000,402.6970,0.9988,10.0000,Finalised
25/06/2024 10:00,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,274.8000,549.6000,550.1959,0.9989,12.8000,Finalised
25/06/2024 10:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,299.0000,598.0000,598.3344,0.9994,10.0000,Finalised
25/06/2024 11:00,0.1000,0.2000,12.2016,0.0164,6.1000,Finalised,336.7000,673.4000,673.6405,0.9996,9.0000,Finalised
25/06/2024 11:30,0.0000,0.0000,13.4000,0.0000,6.7000,Finalised,362.2000,724.4000,724.7101,0.9996,10.6000,Finalised
25/06/2024 12:00,0.0000,0.0000,14.4000,0.0000,7.2000,Finalised,381.3000,762.6000,763.0708,0.9994,13.4000,Finalised
25/06/2024 12:30,0.0000,0.0000,14.2000,0.0000,7.1000,Finalised,390.5000,781.0000,781.3505,0.9996,11.7000,Finalised
25/06/2024 13:00,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,332.9000,665.8000,666.1064,0.9995,10.1000,Finalised
25/06/2024 13:30,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised,173.4000,346.8000,347.2772,0.9986,9.1000,Finalised
25/06/2024 14:00,0.1000,0.2000,4.6043,0.0434,2.3000,Finalised,168.0000,336.0000,336.7065,0.9979,10.9000,Finalised
25/06/2024 14:30,0.2000,0.4000,7.8102,0.0512,3.9000,Finalised,251.4000,502.8000,503.1665,0.9993,9.6000,Finalised
25/06/2024 15:00,0.1000,0.2000,4.8042,0.0416,2.4000,Finalised,183.7000,367.4000,367.8024,0.9989,8.6000,Finalised
25/06/2024 15:30,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,103.9000,207.8000,208.6668,0.9958,9.5000,Finalised
25/06/2024 16:00,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised,158.8000,317.6000,318.4317,0.9974,11.5000,Finalised
25/06/2024 16:30,0.1000,0.2000,4.8042,0.0416,2.4000,Finalised,141.8000,283.6000,284.6477,0.9963,12.2000,Finalised
25/06/2024 17:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,28.6000,57.2000,61.2134,0.9344,10.9000,Finalised
25/06/2024 17:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,3.2000,6.4000,25.4189,0.2518,12.3000,Finalised
