"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",02/08/2024 11:19,,,,,,02/08/2024 11:19,,,,,
09/07/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
09/07/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
09/07/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
09/07/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
09/07/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
09/07/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
09/07/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
09/07/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
09/07/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
09/07/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
09/07/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
09/07/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
09/07/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
09/07/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
09/07/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
09/07/2024 08:00,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,1.1000,2.2000,26.0929,0.0843,13.0000,Finalised
09/07/2024 08:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,12.4000,24.8000,35.4993,0.6986,12.7000,Finalised
09/07/2024 09:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,31.8000,63.6000,65.6804,0.9683,8.2000,Finalised
09/07/2024 09:30,0.1000,0.2000,4.8042,0.0416,2.4000,Finalised,134.5000,269.0000,269.5366,0.9980,8.5000,Finalised
09/07/2024 10:00,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised,188.9000,377.8000,378.4170,0.9984,10.8000,Finalised
09/07/2024 10:30,0.0000,0.0000,7.6000,0.0000,3.8000,Finalised,222.2000,444.4000,444.6599,0.9994,7.6000,Finalised
09/07/2024 11:00,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised,282.1000,564.2000,564.4212,0.9996,7.9000,Finalised
09/07/2024 11:30,0.1000,0.2000,8.6023,0.0232,4.3000,Finalised,320.2000,640.4000,640.7122,0.9995,10.0000,Finalised
09/07/2024 12:00,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised,215.8000,431.6000,431.9752,0.9991,9.0000,Finalised
09/07/2024 12:30,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised,248.3000,496.6000,497.0960,0.9990,11.1000,Finalised
09/07/2024 13:00,0.1000,0.2000,3.6056,0.0555,1.8000,Finalised,186.5000,373.0000,373.3781,0.9990,8.4000,Finalised
09/07/2024 13:30,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised,246.3000,492.6000,492.8864,0.9994,8.4000,Finalised
09/07/2024 14:00,0.1000,0.2000,6.0033,0.0333,3.0000,Finalised,280.0000,560.0000,560.3222,0.9994,9.5000,Finalised
09/07/2024 14:30,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,343.9000,687.8000,688.1084,0.9996,10.3000,Finalised
09/07/2024 15:00,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised,291.2000,582.4000,582.6969,0.9995,9.3000,Finalised
09/07/2024 15:30,0.1000,0.2000,6.6030,0.0303,3.3000,Finalised,200.5000,401.0000,401.6030,0.9985,11.0000,Finalised
09/07/2024 16:00,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,222.3000,444.6000,444.9024,0.9993,8.2000,Finalised
09/07/2024 16:30,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised,167.7000,335.4000,335.7090,0.9991,7.2000,Finalised
09/07/2024 17:00,0.1000,0.2000,2.2091,0.0905,1.1000,Finalised,86.2000,172.4000,173.2559,0.9951,8.6000,Finalised
09/07/2024 17:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,24.8000,49.6000,52.9728,0.9363,9.3000,Finalised
09/07/2024 18:00,0.1000,0.2000,3.6056,0.0555,1.8000,Finalised,1.1000,2.2000,21.5128,0.1023,10.7000,Finalised
09/07/2024 18:30,0.4000,0.8000,1.7889,0.4472,0.8000,Finalised,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised
09/07/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
09/07/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
09/07/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
09/07/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
09/07/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
09/07/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
09/07/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
09/07/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
09/07/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
09/07/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
10/07/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
10/07/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
10/07/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
10/07/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
10/07/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
10/07/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
10/07/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
10/07/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
10/07/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
10/07/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
10/07/2024 05:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
10/07/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
10/07/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
10/07/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
10/07/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
10/07/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
10/07/2024 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,2.8000,5.6000,23.6719,0.2366,11.5000,Finalised
10/07/2024 08:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,31.9000,63.8000,65.7273,0.9707,7.9000,Finalised
10/07/2024 09:00,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,99.8000,199.6000,200.3397,0.9963,8.6000,Finalised
10/07/2024 09:30,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,202.8000,405.6000,406.0637,0.9989,9.7000,Finalised
10/07/2024 10:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,260.0000,520.0000,520.2163,0.9996,7.5000,Finalised
10/07/2024 10:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,304.1000,608.2000,608.4104,0.9997,8.0000,Finalised
10/07/2024 11:00,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,340.6000,681.2000,681.3564,0.9998,7.3000,Finalised
10/07/2024 11:30,0.0000,0.0000,12.0000,0.0000,6.0000,Finalised,366.5000,733.0000,733.2113,0.9997,8.8000,Finalised
10/07/2024 12:00,0.1000,0.2000,11.2018,0.0179,5.6000,Finalised,346.6000,693.2000,693.3219,0.9998,6.5000,Finalised
10/07/2024 12:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,55.0000,110.0000,110.7655,0.9931,6.5000,Finalised
10/07/2024 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,55.4000,110.8000,111.3849,0.9947,5.7000,Finalised
10/07/2024 13:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,55.0000,110.0000,110.6526,0.9941,6.0000,Finalised
10/07/2024 14:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,53.7000,107.4000,108.7686,0.9874,8.6000,Finalised
10/07/2024 14:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,51.3000,102.6000,103.4456,0.9918,6.6000,Finalised
10/07/2024 15:00,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised,260.8000,521.6000,521.7290,0.9998,5.8000,Finalised
10/07/2024 15:30,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised,303.8000,607.6000,607.7032,0.9998,5.6000,Finalised
10/07/2024 16:00,0.0000,0.0000,9.4000,0.0000,4.7000,Finalised,233.1000,466.2000,466.4349,0.9995,7.4000,Finalised
10/07/2024 16:30,0.1000,0.2000,3.4059,0.0587,1.7000,Finalised,125.9000,251.8000,252.0954,0.9988,6.1000,Finalised
10/07/2024 17:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,55.8000,111.6000,113.3428,0.9846,9.9000,Finalised
10/07/2024 17:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,12.3000,24.6000,30.6007,0.8039,9.1000,Finalised
10/07/2024 18:00,0.3000,0.6000,1.5232,0.3939,0.7000,Finalised,0.5000,1.0000,19.6255,0.0510,9.8000,Finalised
10/07/2024 18:30,0.2000,0.4000,0.5657,0.7071,0.2000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
10/07/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
10/07/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
10/07/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
10/07/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
10/07/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
10/07/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
10/07/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
10/07/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
10/07/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
10/07/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
11/07/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
11/07/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
11/07/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
11/07/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
11/07/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
11/07/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
11/07/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
11/07/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
11/07/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
11/07/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
11/07/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
11/07/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
11/07/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
11/07/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
11/07/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
11/07/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
11/07/2024 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
11/07/2024 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,3.5000,7.0000,21.5676,0.3246,10.2000,Finalised
11/07/2024 09:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,10.8000,21.6000,29.3019,0.7372,9.9000,Finalised
11/07/2024 09:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,19.8000,39.6000,46.9383,0.8437,12.6000,Finalised
11/07/2024 10:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,6.5000,13.0000,26.2458,0.4953,11.4000,Finalised
11/07/2024 10:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,18.2000,36.4000,41.6293,0.8744,10.1000,Finalised
11/07/2024 11:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,22.8000,45.6000,50.0372,0.9113,10.3000,Finalised
11/07/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,34.5000,69.0000,71.1115,0.9703,8.6000,Finalised
11/07/2024 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,55.1000,110.2000,111.3269,0.9899,7.9000,Finalised
11/07/2024 12:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,78.6000,157.2000,159.1755,0.9876,12.5000,Finalised
11/07/2024 13:00,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,57.7000,115.4000,117.5539,0.9817,11.2000,Finalised
11/07/2024 13:30,0.2000,0.4000,0.5657,0.7071,0.2000,Finalised,86.1000,172.2000,172.8348,0.9963,7.4000,Finalised
11/07/2024 14:00,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised,89.4000,178.8000,179.8067,0.9944,9.5000,Finalised
11/07/2024 14:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,47.4000,94.8000,97.3647,0.9737,11.1000,Finalised
11/07/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,33.4000,66.8000,71.4661,0.9347,12.7000,Finalised
11/07/2024 15:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,30.6000,61.2000,65.6649,0.9320,11.9000,Finalised
11/07/2024 16:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,16.9000,33.8000,41.4541,0.8154,12.0000,Finalised
11/07/2024 16:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,19.2000,38.4000,48.9767,0.7840,15.2000,Finalised
11/07/2024 17:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,7.2000,14.4000,26.2937,0.5477,11.0000,Finalised
11/07/2024 17:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,5.6000,11.2000,26.4847,0.4229,12.0000,Finalised
11/07/2024 18:00,0.4000,0.8000,1.1314,0.7071,0.4000,Finalised,0.2000,0.4000,28.4028,0.0141,14.2000,Finalised
11/07/2024 18:30,0.3000,0.6000,0.6325,0.9487,0.1000,Finalised,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised
11/07/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
11/07/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
11/07/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
11/07/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
11/07/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
11/07/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
11/07/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
11/07/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
11/07/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
11/07/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
12/07/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
12/07/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
12/07/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
12/07/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
12/07/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
12/07/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
12/07/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
12/07/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
12/07/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
12/07/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
12/07/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
12/07/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
12/07/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
12/07/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
12/07/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
12/07/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
12/07/2024 08:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,2.5000,5.0000,31.4006,0.1592,15.5000,Finalised
12/07/2024 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,32.6000,65.2000,69.7573,0.9347,12.4000,Finalised
12/07/2024 09:00,0.1000,0.2000,2.2091,0.0905,1.1000,Finalised,111.0000,222.0000,222.8635,0.9961,9.8000,Finalised
12/07/2024 09:30,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,197.3000,394.6000,395.3051,0.9982,11.8000,Finalised
12/07/2024 10:00,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,106.1000,212.2000,213.4863,0.9940,11.7000,Finalised
12/07/2024 10:30,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised,307.2000,614.4000,614.7656,0.9994,10.6000,Finalised
12/07/2024 11:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,337.8000,675.6000,675.9779,0.9994,11.3000,Finalised
12/07/2024 11:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,351.4000,702.8000,703.1197,0.9995,10.6000,Finalised
12/07/2024 12:00,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,239.8000,479.6000,480.0252,0.9991,10.1000,Finalised
12/07/2024 12:30,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,325.4000,650.8000,651.1993,0.9994,11.4000,Finalised
12/07/2024 13:00,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised,239.1000,478.2000,478.4290,0.9995,7.4000,Finalised
12/07/2024 13:30,0.1000,0.2000,6.2032,0.0322,3.1000,Finalised,220.0000,440.0000,440.3130,0.9993,8.3000,Finalised
12/07/2024 14:00,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,323.6000,647.2000,647.4503,0.9996,9.0000,Finalised
12/07/2024 14:30,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,333.6000,667.2000,667.4482,0.9996,9.1000,Finalised
12/07/2024 15:00,0.1000,0.2000,9.4021,0.0213,4.7000,Finalised,310.5000,621.0000,621.3156,0.9995,9.9000,Finalised
12/07/2024 15:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,315.9000,631.8000,632.1691,0.9994,10.8000,Finalised
12/07/2024 16:00,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,259.1000,518.2000,518.4920,0.9994,8.7000,Finalised
12/07/2024 16:30,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised,108.4000,216.8000,217.5132,0.9967,8.8000,Finalised
12/07/2024 17:00,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,63.4000,126.8000,128.1861,0.9892,9.4000,Finalised
12/07/2024 17:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.8000,41.6000,50.2573,0.8277,14.1000,Finalised
12/07/2024 18:00,0.2000,0.4000,2.0396,0.1961,1.0000,Finalised,1.4000,2.8000,19.6010,0.1428,9.7000,Finalised
12/07/2024 18:30,0.3000,0.6000,1.3416,0.4472,0.6000,Finalised,0.0000,0.0000,12.2000,0.0000,6.1000,Finalised
12/07/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
12/07/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
12/07/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
12/07/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
12/07/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
12/07/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
12/07/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
12/07/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
12/07/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
12/07/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
13/07/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
13/07/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
13/07/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
13/07/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
13/07/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
