"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/05/2025 10:29,,,,,,01/05/2025 10:29,,,,,
NMI:,SUB0002148-1,,,,,,SUB0002148-1,,,,,
Site Name:,SUB0002148_SOLAR,,,,,,SUB0002148_SOLAR IMP,,,,,
Meter Type:,connected electricity,,,,,,connected electricity,,,,,
Schedule Time(Minutes):,30,,,,,,30,,,,,
Site Address:,17 JURY ROAD,,,,,,17 JURY ROAD,,,,,
State:,SA,,,,,,SA,,,,,
Distributor:,ETSA,,,,,,ETSA,,,,,
From:,01/04/2025 00:30,,,,,,01/04/2025 00:30,,,,,
To:,01/05/2025 00:00,,,,,,01/05/2025 00:00,,,,,
Data missing%:,0.00 %,,,,,,0.00 %,,,,,
Data Substitution%:,0.00 %,,,,,,0.00 %,,,,,
Total Consumption:,53.1000,,,,,,84743.7000,,,,,
Max Demand:,1.2,,,,,,764.8,,,,,
Max Demand Date:,02/04/2025 19:00:00,,,,,,04/04/2025 13:00:00,,,,,
Date,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status
04/04/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
04/04/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
05/04/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
05/04/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
05/04/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
05/04/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
05/04/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
05/04/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
05/04/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
05/04/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
05/04/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
05/04/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
05/04/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
05/04/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
05/04/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
05/04/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
05/04/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.3000,0.6000,17.8101,0.0337,8.9000,Finalised
05/04/2025 07:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,11.5000,23.0000,36.8570,0.6240,14.4000,Finalised
05/04/2025 08:00,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,66.8000,133.6000,135.5315,0.9857,11.4000,Finalised
05/04/2025 08:30,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised,108.1000,216.2000,217.9800,0.9918,13.9000,Finalised
05/04/2025 09:00,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised,167.7000,335.4000,336.3908,0.9971,12.9000,Finalised
05/04/2025 09:30,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,230.6000,461.2000,461.6962,0.9989,10.7000,Finalised
05/04/2025 10:00,0.1000,0.2000,0.8246,0.2425,0.4000,Finalised,47.6000,95.2000,98.7927,0.9636,13.2000,Finalised
05/04/2025 10:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,29.4000,58.8000,64.7864,0.9076,13.6000,Finalised
05/04/2025 11:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,24.9000,49.8000,57.0340,0.8732,13.9000,Finalised
05/04/2025 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.3000,54.6000,60.8227,0.8977,13.4000,Finalised
05/04/2025 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.4000,48.8000,56.5632,0.8628,14.3000,Finalised
05/04/2025 12:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,24.1000,48.2000,55.7426,0.8647,14.0000,Finalised
05/04/2025 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,28.5000,57.0000,62.5671,0.9110,12.9000,Finalised
05/04/2025 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.7000,49.4000,56.0118,0.8820,13.2000,Finalised
05/04/2025 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.7000,45.4000,51.6364,0.8792,12.3000,Finalised
05/04/2025 14:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,20.7000,41.4000,48.7811,0.8487,12.9000,Finalised
05/04/2025 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.6000,45.2000,52.0450,0.8685,12.9000,Finalised
05/04/2025 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,25.9000,51.8000,58.0489,0.8924,13.1000,Finalised
05/04/2025 16:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.3000,52.6000,59.5883,0.8827,14.0000,Finalised
05/04/2025 16:30,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised,92.5000,185.0000,186.5246,0.9918,11.9000,Finalised
05/04/2025 17:00,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised,158.6000,317.2000,317.9759,0.9976,11.1000,Finalised
05/04/2025 17:30,0.1000,0.2000,2.0100,0.0995,1.0000,Finalised,104.0000,208.0000,209.4732,0.9930,12.4000,Finalised
05/04/2025 18:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,47.6000,95.2000,97.3195,0.9782,10.1000,Finalised
05/04/2025 18:30,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised,8.1000,16.2000,33.3928,0.4851,14.6000,Finalised
05/04/2025 19:00,0.5000,1.0000,1.4142,0.7071,0.5000,Finalised,0.0000,0.0000,21.0000,0.0000,10.5000,Finalised
05/04/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
05/04/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
05/04/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
05/04/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
05/04/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
05/04/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
05/04/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
05/04/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
05/04/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
06/04/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
06/04/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
06/04/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
06/04/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
06/04/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
06/04/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
06/04/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
06/04/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
06/04/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
06/04/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
06/04/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
06/04/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
06/04/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
06/04/2025 06:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
06/04/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,16.8000,0.0000,8.4000,Finalised
06/04/2025 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,4.2000,8.4000,30.9613,0.2713,14.9000,Finalised
06/04/2025 08:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,13.5000,27.0000,40.2124,0.6714,14.9000,Finalised
06/04/2025 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,36.1000,72.2000,75.5950,0.9551,11.2000,Finalised
06/04/2025 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,16.4000,32.8000,46.6699,0.7028,16.6000,Finalised
06/04/2025 09:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,20.0000,40.0000,51.4758,0.7771,16.2000,Finalised
06/04/2025 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.3000,48.6000,55.5964,0.8742,13.5000,Finalised
06/04/2025 10:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,16.2000,32.4000,44.1561,0.7338,15.0000,Finalised
06/04/2025 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.4000,52.8000,58.9430,0.8958,13.1000,Finalised
06/04/2025 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,28.2000,56.4000,61.3726,0.9190,12.1000,Finalised
06/04/2025 12:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,21.9000,43.8000,49.1048,0.8920,11.1000,Finalised
06/04/2025 12:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,23.6000,47.2000,52.6821,0.8959,11.7000,Finalised
06/04/2025 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.3000,46.6000,51.1957,0.9102,10.6000,Finalised
06/04/2025 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.7000,55.4000,61.8055,0.8964,13.7000,Finalised
06/04/2025 14:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,27.6000,55.2000,59.8000,0.9231,11.5000,Finalised
06/04/2025 14:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.5000,59.0000,63.6195,0.9274,11.9000,Finalised
06/04/2025 15:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,26.8000,53.6000,59.9266,0.8944,13.4000,Finalised
06/04/2025 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.3000,52.6000,59.2166,0.8883,13.6000,Finalised
06/04/2025 16:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,25.4000,50.8000,58.3959,0.8699,14.4000,Finalised
06/04/2025 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.8000,49.6000,55.8168,0.8886,12.8000,Finalised
06/04/2025 17:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.4000,40.8000,47.7460,0.8545,12.4000,Finalised
06/04/2025 17:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,17.6000,35.2000,45.8628,0.7675,14.7000,Finalised
06/04/2025 18:00,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,16.4000,32.8000,41.4849,0.7906,12.7000,Finalised
06/04/2025 18:30,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised,6.3000,12.6000,29.4333,0.4281,13.3000,Finalised
06/04/2025 19:00,0.5000,1.0000,2.0591,0.4856,0.9000,Finalised,0.0000,0.0000,19.4000,0.0000,9.7000,Finalised
06/04/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
06/04/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
06/04/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
06/04/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
06/04/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
06/04/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
06/04/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
06/04/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
06/04/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
07/04/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
07/04/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
07/04/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
07/04/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
07/04/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised
07/04/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
07/04/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
07/04/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
07/04/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
07/04/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised
07/04/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
07/04/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
07/04/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
07/04/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
07/04/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.3000,0.6000,22.2081,0.0270,11.1000,Finalised
07/04/2025 07:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,13.8000,27.6000,39.1740,0.7045,13.9000,Finalised
07/04/2025 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,58.9000,117.8000,119.8367,0.9830,11.0000,Finalised
07/04/2025 08:30,0.1000,0.2000,3.2062,0.0624,1.6000,Finalised,114.8000,229.6000,230.6708,0.9954,11.1000,Finalised
07/04/2025 09:00,0.0000,0.0000,7.6000,0.0000,3.8000,Finalised,168.1000,336.2000,337.0988,0.9973,12.3000,Finalised
07/04/2025 09:30,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,219.1000,438.2000,438.6471,0.9990,9.9000,Finalised
07/04/2025 10:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,261.1000,522.2000,522.5311,0.9994,9.3000,Finalised
07/04/2025 10:30,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,239.6000,479.2000,479.8006,0.9987,12.0000,Finalised
07/04/2025 11:00,0.0000,0.0000,7.6000,0.0000,3.8000,Finalised,226.8000,453.6000,454.2032,0.9987,11.7000,Finalised
07/04/2025 11:30,0.1000,0.2000,1.4142,0.1414,0.7000,Finalised,53.7000,107.4000,111.1428,0.9663,14.3000,Finalised
07/04/2025 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.7000,53.4000,58.2220,0.9172,11.6000,Finalised
07/04/2025 12:30,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised,68.5000,137.0000,139.6352,0.9811,13.5000,Finalised
07/04/2025 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.0000,54.0000,60.0203,0.8997,13.1000,Finalised
07/04/2025 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.7000,59.4000,64.6028,0.9195,12.7000,Finalised
07/04/2025 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.5000,55.0000,60.7506,0.9053,12.9000,Finalised
07/04/2025 14:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,28.6000,57.2000,62.1086,0.9210,12.1000,Finalised
07/04/2025 15:00,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised,232.0000,464.0000,464.7504,0.9984,13.2000,Finalised
07/04/2025 15:30,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,297.3000,594.6000,595.0293,0.9993,11.3000,Finalised
07/04/2025 16:00,0.1000,0.2000,7.6026,0.0263,3.8000,Finalised,209.8000,419.6000,420.1659,0.9987,10.9000,Finalised
07/04/2025 16:30,0.1000,0.2000,5.4037,0.0370,2.7000,Finalised,159.4000,318.8000,319.5582,0.9976,11.0000,Finalised
07/04/2025 17:00,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised,133.3000,266.6000,267.6250,0.9962,11.7000,Finalised
07/04/2025 17:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,40.5000,81.0000,83.8305,0.9662,10.8000,Finalised
07/04/2025 18:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.4000,58.8000,66.0109,0.8908,15.0000,Finalised
07/04/2025 18:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,6.4000,12.8000,26.1473,0.4895,11.4000,Finalised
07/04/2025 19:00,0.5000,1.0000,1.1662,0.8575,0.3000,Finalised,0.0000,0.0000,18.6000,0.0000,9.3000,Finalised
07/04/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
07/04/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
07/04/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
07/04/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
07/04/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
07/04/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
07/04/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
07/04/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
07/04/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
08/04/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
08/04/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
08/04/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
08/04/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
08/04/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
08/04/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
08/04/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
08/04/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
08/04/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
08/04/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
08/04/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
08/04/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
08/04/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
08/04/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
08/04/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.2000,0.4000,16.0050,0.0250,8.0000,Finalised
08/04/2025 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.1000,28.2000,39.1801,0.7198,13.6000,Finalised
08/04/2025 08:00,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,61.0000,122.0000,123.9677,0.9841,11.0000,Finalised
08/04/2025 08:30,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised,118.5000,237.0000,238.4881,0.9938,13.3000,Finalised
08/04/2025 09:00,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised,174.5000,349.0000,349.7571,0.9978,11.5000,Finalised
08/04/2025 09:30,0.1000,0.2000,9.4021,0.0213,4.7000,Finalised,223.5000,447.0000,447.4472,0.9990,10.0000,Finalised
08/04/2025 10:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,262.1000,524.2000,524.5968,0.9992,10.2000,Finalised
08/04/2025 10:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,292.1000,584.2000,584.5154,0.9995,9.6000,Finalised
08/04/2025 11:00,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,318.8000,637.6000,638.0440,0.9993,11.9000,Finalised
08/04/2025 11:30,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,338.0000,676.0000,676.4330,0.9994,12.1000,Finalised
08/04/2025 12:00,0.0000,0.0000,12.2000,0.0000,6.1000,Finalised,355.1000,710.2000,710.5723,0.9995,11.5000,Finalised
08/04/2025 12:30,0.0000,0.0000,12.8000,0.0000,6.4000,Finalised,366.7000,733.4000,733.6565,0.9997,9.7000,Finalised
08/04/2025 13:00,0.1000,0.2000,12.6016,0.0159,6.3000,Finalised,360.8000,721.6000,722.0057,0.9994,12.1000,Finalised
08/04/2025 13:30,0.0000,0.0000,12.6000,0.0000,6.3000,Finalised,356.1000,712.2000,712.6110,0.9994,12.1000,Finalised
08/04/2025 14:00,0.0000,0.0000,12.0000,0.0000,6.0000,Finalised,344.1000,688.2000,688.5909,0.9994,11.6000,Finalised
08/04/2025 14:30,0.0000,0.0000,12.0000,0.0000,6.0000,Finalised,329.6000,659.2000,659.7446,0.9992,13.4000,Finalised
08/04/2025 15:00,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,311.5000,623.0000,623.3471,0.9994,10.4000,Finalised
08/04/2025 15:30,0.1000,0.2000,10.8019,0.0185,5.4000,Finalised,281.1000,562.2000,562.6148,0.9993,10.8000,Finalised
08/04/2025 16:00,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,246.5000,493.0000,493.4055,0.9992,10.0000,Finalised
08/04/2025 16:30,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,204.0000,408.0000,408.7053,0.9983,12.0000,Finalised
08/04/2025 17:00,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised,153.1000,306.2000,307.1866,0.9968,12.3000,Finalised
08/04/2025 17:30,0.1000,0.2000,1.4142,0.1414,0.7000,Finalised,96.5000,193.0000,194.6124,0.9917,12.5000,Finalised
08/04/2025 18:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,43.6000,87.2000,90.2335,0.9664,11.6000,Finalised
08/04/2025 18:30,0.1000,0.2000,1.2166,0.1644,0.6000,Finalised,5.6000,11.2000,25.5820,0.4378,11.5000,Finalised
08/04/2025 19:00,0.4000,0.8000,1.2806,0.6247,0.5000,Finalised,0.0000,0.0000,17.2000,0.0000,8.6000,Finalised
08/04/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
08/04/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
08/04/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
08/04/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
